,Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
491,,sub-0091,ses-01,run-03,vicarious,rINS,218,cueL_stimM,41.5421714782715,103.649383544922,97.2130126953125,99.5865478515625,97.2818069458008,62.9007453918457,83.7309951782227,77.2375946044922,67.5822219848633,28.397489547729503,29.003952026367198,33.578029632568395,37.0277328491211,8.62075042724609,64.5035781860352,34.554698944091804,77.1279220581055,32.8302383422852,14.6160154342651,13.4429845809937,10.3996438980103,13.749908447265598,-2.6588249206543,-36.4642753601074,-29.5291862487793,-24.1694679260254,-96.4130706787109,-141.28186035156202,-140.645248413086,-30.2771339416504,-65.2957229614258,-99.0424652099609,-79.6244125366211,-71.24143981933591,-53.017650604248,-32.7847328186035,-25.105897903442397,-37.5988922119141,-50.8427200317383,-41.374172210693395,-25.3644752502441,1.97005879878998
492,,sub-0091,ses-01,run-03,vicarious,rINS,218,cueH_stimL,67.60581207275389,70.3354949951172,44.4996109008789,18.485904693603498,-37.8483772277832,-14.0954236984253,-29.9904479980469,-46.6881103515625,-13.4609289169312,22.4294090270996,-56.919124603271506,-1.24711406230927,18.271047592163104,-16.7482566833496,27.376268386840803,-24.3804492950439,-27.9811172485352,-4.260327816009521,-7.641375541687009,-10.2446918487549,7.1122150421142605,9.34638023376465,-35.5114898681641,-21.1203556060791,-35.764701843261705,11.779380798339801,-32.899368286132805,1.85710346698761,-28.949438095092802,-34.6465873718262,-34.617015838623,-27.9215469360352,-32.664928436279304,-68.8516159057617,-38.3760375976562,-41.622707366943395,-4.91709613800049,-6.35174894332886,45.025962829589794,29.898950576782198,33.6820907592773,-9.06978130340576
493,,sub-0091,ses-01,run-03,vicarious,rINS,218,cueL_stimL,-174.56129455566398,-130.595031738281,-95.06106567382808,-100.744766235352,-77.17242431640621,-100.796592712402,-108.063507080078,-93.3586883544922,-109.69743347168001,-90.5985641479492,-85.403205871582,-109.645889282227,-116.131507873535,-106.029434204102,-115.04611968994101,-53.924713134765604,-124.12220001220699,-140.62918090820298,-128.284973144531,-141.703186035156,-131.503128051758,-138.462753295898,-127.91862487793001,-126.03147125244101,-140.238525390625,-160.80973815918,-143.05256652832,-142.927154541016,-136.128189086914,-132.761764526367,-142.062759399414,-106.958877563477,-116.50335693359399,-116.118545532227,-126.240234375,-141.387145996094,-98.41390991210942,-67.5192337036133,-68.0513229370117,-92.0424270629883,-80.7363052368164,-104.60593414306601
494,,sub-0091,ses-01,run-03,vicarious,rINS,218,rating,-24.192689895629897,-36.3071441650391,-26.152147293090803,-34.1469917297363,-15.9774723052979,-10.571732521057099,-22.902647018432603,-53.823036193847706,-46.864830017089794,-42.2946014404297,-37.321746826171896,-40.885158538818395,-52.0695304870605,-61.5510864257812,-66.10056304931639,-60.4574851989746,-32.5789833068848,-31.4824619293213,-23.3178195953369,-58.494411468505895,-63.3767700195312,-87.32485961914058,-103.87150573730499,-99.85861206054692,-56.8860664367676,-41.9318084716797,-41.6891288757324,-20.1309604644775,-38.9369316101074,-19.5105133056641,-9.32509517669678,-23.862493515014602,-26.1121883392334,-29.074100494384798,-25.4761962890625,-15.895172119140598,-8.09386539459229,-14.649932861328098,-10.9437475204468,-36.8530731201172,-42.669605255127,-71.888313293457
495,,sub-0091,ses-01,run-03,vicarious,rINS,218,cue,-3.3078370094299303,-15.4384288787842,3.98096251487732,5.9937849044799805,10.9945611953735,33.539314270019496,10.947829246521001,39.1814422607422,47.40470886230471,44.551570892334006,46.31071472167971,6.1204047203064,-0.457150667905807,19.1609725952148,41.6596832275391,60.8265380859375,53.334922790527294,21.9091281890869,34.6981201171875,46.7634162902832,33.3414115905762,-4.9508638381958,6.86016178131104,-7.806505680084231,18.124591827392603,8.08070468902588,52.3472366333008,61.4241218566895,54.276790618896506,47.128822326660206,32.246490478515604,36.644721984863295,1.13539183139801,-44.053005218505895,-11.596877098083501,-82.45928955078121,-11.385194778442399,-21.9774475097656,-16.3494873046875,2.15010333061218,-10.0076169967651,-25.796972274780302
496,,sub-0091,ses-01,run-03,vicarious,rINS,226,cueH_stimH,19.6255950927734,29.725164413452102,0.342784315347672,-12.4273900985718,-43.169582366943395,-25.238985061645497,-20.729183197021502,-30.1966609954834,-19.4907627105713,-26.146387100219698,-25.542720794677702,1.59476780891418,9.42807102203369,-7.201080322265621,29.908483505249,-29.9477558135986,-18.5030612945557,-14.793436050415002,-10.530080795288098,2.9516980648040803,18.3136196136475,9.13575267791748,8.17150115966797,5.50130128860474,-1.76961946487427,19.688280105590803,26.3885173797607,35.2386932373047,19.803607940673803,31.3567714691162,40.4468574523926,26.5049209594727,28.1217956542969,37.176918029785206,2.73748421669006,25.8197555541992,19.466178894043,11.3977727890015,10.530707359313999,17.9751033782959,41.1267738342285,67.6734619140625
497,,sub-0091,ses-01,run-03,vicarious,rINS,226,cueL_stimH,-107.85931396484399,-105.898979187012,-77.4864196777344,-88.8112030029297,-71.16773986816409,-51.45307922363279,-39.9355697631836,-65.07168579101561,-5.6222648620605495,66.7423477172852,26.246759414672898,9.6383113861084,45.357204437255895,21.9794979095459,29.3170852661133,11.713610649108901,-68.7050018310547,-2.4047858715057404,-8.41241931915283,15.4593954086304,18.0914402008057,46.8036956787109,45.870521545410206,6.8549633026123,-43.269927978515604,-56.6255378723145,38.654327392578104,13.1611909866333,20.1978855133057,40.295951843261705,70.6989517211914,36.05348587036129,45.3627815246582,50.175086975097706,72.8103332519531,48.088451385498,29.493921279907198,41.4004058837891,50.7141456604004,56.9733352661133,74.5097122192383,50.3762283325195
498,,sub-0091,ses-01,run-03,vicarious,rINS,226,cueH_stimM,16.8653659820557,4.10192155838013,-20.7018413543701,-27.8598575592041,-17.3153190612793,-47.8965873718262,-35.6162605285645,-30.0748691558838,-46.8109359741211,-7.710565567016599,7.5277419090271,1.6486200094223002,-30.175785064697298,-39.32080078125,-43.963996887207,-91.4046859741211,-46.106441497802706,-109.2138671875,-63.4345474243164,-50.95491027832029,-42.0506362915039,-19.2885570526123,-3.8929669857025098,-17.650945663452102,-11.265888214111301,-3.1275782585144003,-16.279224395752,-13.8164482116699,14.147081375122099,34.5127792358398,17.983572006225604,55.8211326599121,59.981616973877,64.870964050293,46.5637626647949,76.3542861938477,99.5549774169922,80.89122009277341,97.02120971679692,99.2629241943359,101.85455322265601,81.90965270996091
499,,sub-0091,ses-01,run-03,vicarious,rINS,226,cueL_stimM,54.2851905822754,48.7260894775391,43.352134704589794,22.889539718627898,14.899958610534698,20.8375968933105,13.7892732620239,20.8276405334473,-20.1699848175049,6.652676582336429,10.068153381347699,6.86547422409058,8.17373752593994,3.20128178596497,35.0527496337891,4.61541748046875,9.11532497406006,13.368062973022498,-22.0511093139648,-30.9682731628418,-28.017164230346697,-27.8936042785645,-53.0466423034668,-53.014286041259794,-29.848623275756804,-40.3440284729004,-74.3213729858398,-55.6663093566895,-74.3754806518555,-15.2156200408936,-37.9798355102539,-89.6636123657227,-74.261100769043,-54.993068695068395,-31.817129135131804,-36.982593536377,-7.22292947769165,12.184408187866199,0.788148701190948,5.361793518066411,10.2167749404907,15.607286453247099
500,,sub-0091,ses-01,run-03,vicarious,rINS,226,cueH_stimL,82.0904998779297,65.2155303955078,50.3089714050293,19.1620979309082,2.60859990119934,-3.88855600357056,-3.8123767375946005,15.7666702270508,45.4767951965332,34.430694580078104,14.518883705139197,36.97328567504879,37.6091728210449,39.3247528076172,37.96533203125,-12.904564857482901,18.6369590759277,12.6884508132935,-30.8336906433105,-14.1100463867188,21.8085250854492,8.4907693862915,-29.0462322235107,-11.6843881607056,-22.891168594360398,-8.48223400115967,-19.7487525939941,-39.6261444091797,-20.2039947509766,-11.092376708984402,-22.662298202514602,-22.4948711395264,-0.49930435419082597,-35.0169906616211,-14.4477796554565,-12.306415557861301,0.944723904132843,0.434839934110641,52.8981437683105,31.288518905639602,41.307834625244105,17.5284461975098
501,,sub-0091,ses-01,run-03,vicarious,rINS,226,cueL_stimL,-26.625564575195302,-37.2653770446777,2.95927262306213,-15.4993095397949,20.180454254150398,15.2022180557251,-18.1500835418701,-1.66502690315247,12.2323217391968,26.362472534179698,4.25001573562622,-43.30810546875,-46.2082176208496,-49.8821830749512,-29.432258605957,-29.2145824432373,-32.3602905273438,-48.1496467590332,-47.9819488525391,-52.9442558288574,-44.4705619812012,-52.8815040588379,-34.545871734619105,-23.5340957641602,-50.9440116882324,-51.9249801635742,-45.5328979492188,-43.26542663574221,-37.373115539550795,-37.819892883300795,-39.910408020019496,4.94561576843262,-22.0945873260498,-9.32353782653809,-49.8160934448242,-17.6968879699707,-12.769500732421902,-0.24488876760005998,-6.49470567703247,-16.837030410766598,-26.9921474456787,-28.7444038391113
502,,sub-0091,ses-01,run-03,vicarious,rINS,226,rating,-14.1382255554199,-21.6546230316162,-30.2784690856934,-31.2489852905273,-20.630485534668,-17.9871520996094,-30.093948364257802,-38.14990234375,-36.8281288146973,-28.3702735900879,-34.935291290283196,-33.4721450805664,-45.7442970275879,-41.037300109863295,-34.445671081543004,-42.5619964599609,-17.1965026855469,-19.663043975830103,-18.9586715698242,-37.2671127319336,-60.928195953369105,-81.1941680908203,-75.9429473876953,-66.7293167114258,-32.2215766906738,-24.0731983184814,-32.806243896484396,-16.4798469543457,-22.7938804626465,8.99023532867432,2.42061448097229,-1.2045471668243402,-4.79175615310669,-3.90519022941589,-16.5116386413574,-3.98686408996582,-2.4186627864837598,-2.4938931465148904,4.3502664566039995,-7.118420600891111,-26.6737899780273,-24.4244041442871
503,,sub-0091,ses-01,run-03,vicarious,rINS,226,cue,-0.22271062433719602,-0.872345089912415,-0.348551511764526,8.95705986022949,-6.19505310058594,7.95415449142456,-4.78617000579834,41.312339782714794,42.0317535400391,55.5759963989258,35.486488342285206,-4.392475605010991,-11.307410240173303,6.64421844482422,33.8755874633789,39.199146270752,27.7791404724121,8.04720401763916,23.4392070770264,18.0714492797852,3.37372040748596,-28.1827411651611,-14.977633476257301,-19.9067630767822,20.422931671142603,21.3982238769531,38.6196403503418,50.7719039916992,45.91911315917971,27.761365890502898,16.857244491577102,1.3070774078369098,-19.435123443603498,-58.9376335144043,-46.8571891784668,-93.0169143676758,-30.168710708618196,-32.342559814453104,-21.2127742767334,1.01925253868103,-23.6166343688965,-27.1629581451416
504,,sub-0091,ses-01,run-04,vicarious,rINS,216,cueH_stimH,-7.4343166351318395,-22.905101776123,-0.14922937750816298,-14.9193477630615,16.686016082763697,-5.12082433700562,-32.347995758056605,-5.81247901916504,-26.9640426635742,-29.5488300323486,-19.1062545776367,-24.3036670684814,8.2229700088501,-20.6764125823975,-35.022613525390604,-28.6729793548584,-17.4795265197754,-20.490985870361303,12.4823932647705,-2.65997171401978,9.878965377807619,-13.3990793228149,-11.458456993103,-0.24164313077926602,2.2499804496765097,18.7204265594482,28.0084533691406,28.7841777801514,18.497051239013697,19.134672164917,10.236629486084,33.4452629089355,32.9372978210449,16.2968444824219,22.4629020690918,42.141914367675795,26.8883934020996,43.0811882019043,10.1252326965332,11.642442703247099,3.8959755897522004,13.915611267089801
505,,sub-0091,ses-01,run-04,vicarious,rINS,216,cueL_stimH,-28.130374908447298,-5.9231681823730495,-21.1513767242432,-12.4156036376953,5.63173770904541,-36.8417167663574,-27.797620773315398,28.4651718139648,-11.4563407897949,-1.2896114587783798,5.297521591186519,33.8832015991211,2.65169620513916,-87.21270751953121,-216.972274780273,-119.343788146973,-59.72734069824221,-103.66638946533199,-122.836944580078,-100.88250732421899,-72.5428924560547,-62.6791458129883,-32.580764770507805,-57.1330909729004,-44.927574157714794,-14.7124671936035,-9.308183670043949,-11.8477373123169,-17.1417922973633,-33.1866989135742,-23.1239852905273,-20.3922004699707,-27.9225959777832,-46.5122184753418,-27.774564743042003,-46.5176582336426,5.604242324829099,14.432702064514197,11.723358154296902,-19.4999084472656,-28.653766632080103,-30.3631191253662
506,,sub-0091,ses-01,run-04,vicarious,rINS,216,cueH_stimM,56.1140556335449,2.6499240398407005,62.630619049072294,53.055267333984396,85.39588928222659,74.8093032836914,66.97027587890621,73.1086502075195,58.58186340332029,21.061536788940398,22.7252349853516,23.7328662872314,27.8931007385254,24.999137878418,38.8829307556152,27.178466796875,40.251708984375,39.7681007385254,-0.28021472692489596,9.32428932189941,18.262010574340803,6.85252380371094,21.851377487182603,-5.33307027816772,16.480735778808597,1.12343621253967,37.4445457458496,6.079535007476809,41.3431243896484,50.6970710754395,54.334545135498,58.5885734558105,57.758609771728494,50.9396743774414,37.0303344726562,30.358915328979503,45.542415618896506,21.123882293701197,37.729866027831996,43.384670257568395,54.356559753418,18.3548908233643
507,,sub-0091,ses-01,run-04,vicarious,rINS,216,cueL_stimM,-73.7833480834961,-66.16379547119139,-73.72320556640621,-97.0315704345703,-96.9054641723633,-121.91363525390601,-109.676216125488,-102.10783386230499,-87.42669677734379,-75.5799179077148,-75.4734420776367,-41.567943572998,-54.2327766418457,-34.9433403015137,-20.698678970336896,-74.6769485473633,-82.467643737793,-90.26416778564449,-112.354766845703,-100.392593383789,-157.182907104492,-33.7497024536133,-131.202880859375,-9.55007266998291,-113.372245788574,-95.0758514404297,-79.9212875366211,-70.70802307128909,-52.869049072265604,-50.872432708740206,-22.3587265014648,-37.0960693359375,3.1487398147582994,-18.274677276611303,-22.591354370117198,0.31867802143096896,15.1441917419434,14.3996248245239,20.6112384796143,-2.6746506690979,-19.836704254150398,-6.87884283065796
508,,sub-0091,ses-01,run-04,vicarious,rINS,216,cueH_stimL,57.355583190918,7.723163604736331,25.943452835082997,32.3649063110352,58.855339050293,24.050760269165,32.0094223022461,48.5926322937012,11.7782850265503,41.674613952636705,58.1326675415039,10.857083320617699,13.643138885497999,12.4391479492188,27.1901168823242,54.190216064453104,2.52411723136902,-21.2660980224609,-5.21613073348999,-8.02144050598145,13.4026126861572,-16.0537281036377,-4.57188844680786,-1.8636087179183998,-14.896869659423801,-9.990068435668949,15.3142414093018,4.294080257415771,33.447845458984396,4.713908672332759,17.2066440582275,27.557653427124,21.7907905578613,49.9190254211426,42.7675132751465,34.9624710083008,36.518135070800795,18.7467041015625,48.253387451171896,31.399000167846697,59.622764587402294,36.92649459838871
509,,sub-0091,ses-01,run-04,vicarious,rINS,216,cueL_stimL,90.37930297851558,31.2851638793945,54.29106140136721,81.9476089477539,8.51820468902588,6.675079345703121,-10.490942955017099,-16.0802001953125,33.754734039306605,-40.924018859863295,-62.1028327941895,-22.8314609527588,2.5000619888305695,-21.6383571624756,-47.450408935546896,-36.755653381347706,-19.3133583068848,-57.387454986572294,-48.471752166748,-59.907352447509794,-59.833988189697294,-38.0278282165527,-47.5089836120605,-49.0045585632324,-49.0159111022949,-24.185298919677702,-38.9408683776855,-24.405879974365202,-40.107006072998,-101.622993469238,-158.98458862304702,-154.015930175781,-158.152786254883,-80.0188293457031,-37.5466156005859,-6.673413753509519,14.673190116882301,11.773928642272901,-2.43165469169617,19.8372898101807,5.16266822814941,6.821667671203611
510,,sub-0091,ses-01,run-04,vicarious,rINS,216,rating,4.44539880752563,-46.275352478027294,-28.608999252319304,-63.2264518737793,-41.8852386474609,-49.4128761291504,-46.890110015869105,-44.4570198059082,-42.1691093444824,-47.664756774902294,-42.314510345459,-37.0263519287109,-18.577337265014602,-31.515132904052702,-20.7247276306152,-29.055290222168,3.38867402076721,-29.1586971282959,-14.7247495651245,-24.9972877502441,-3.62272262573242,-10.508721351623501,-8.98099422454834,-23.4697418212891,-10.4543752670288,-15.7007884979248,-12.365624427795401,-13.0973539352417,-21.4310607910156,-39.605949401855504,-17.8961963653564,-33.2025756835938,4.93802690505981,10.0345039367676,1.1428316831588703,18.451997756958,15.354538917541499,2.7194750308990496,8.33732223510742,4.01511573791504,13.9294967651367,11.301372528076199
511,,sub-0091,ses-01,run-04,vicarious,rINS,216,cue,-7.02156782150269,-6.2511625289917,-19.5639877319336,-9.35407829284668,-16.4145545959473,-34.9444351196289,4.9555082321167,-5.75579404830933,31.0016765594482,31.2604904174805,26.959156036377,19.2419815063477,24.9801902770996,19.8024997711182,30.8123455047607,30.21315574646,23.503303527832,14.389842987060499,-5.254419326782231,-23.2461891174316,13.926160812377901,-48.4827079772949,-8.515772819519041,-18.851055145263697,0.0308041125535965,2.89942073822021,0.0813952162861824,3.80575847625732,-6.19197797775269,-17.5914516448975,-24.9763126373291,-31.214292526245103,-22.8579998016357,-61.0275382995605,-22.932067871093803,-29.814001083374,-65.6873092651367,-11.4251012802124,-2.54678082466125,-20.6366558074951,-22.7881965637207,-61.4866752624512
512,,sub-0091,ses-01,run-04,vicarious,rINS,218,cueH_stimH,41.0852661132812,11.2090511322021,29.998300552368196,24.3123340606689,39.1811943054199,-24.879896163940398,-49.260158538818395,-21.8992595672607,-29.067310333252,-52.0215530395508,-41.46962356567379,-25.1427707672119,-10.1670427322388,-64.2835311889648,-62.2993087768555,-69.262092590332,-63.16133117675779,-66.25674438476561,-18.1380863189697,-37.5836067199707,-49.1209526062012,-44.288257598877,-22.1033020019531,-0.7767151594161991,-7.91135311126709,23.764696121215803,16.273260116577102,58.86824035644529,0.670456647872925,21.6806335449219,27.770999908447298,64.7958145141602,23.346515655517603,43.9532127380371,13.224755287170401,51.6556510925293,75.0322952270508,31.348218917846697,-2.6333398818969704,25.3236598968506,-18.9612312316895,-2.5877890586852996
513,,sub-0091,ses-01,run-04,vicarious,rINS,218,cueL_stimH,25.299484252929698,40.366737365722706,-4.74019956588745,49.234825134277294,-2.7114169597625697,-30.094697952270497,-26.5791320800781,17.461145401001,-6.453222751617429,-4.441364765167241,34.7622413635254,58.200439453125,-22.0051593780518,-172.757522583008,-263.584320068359,-118.003158569336,80.6467208862305,-138.70100402832,-152.119445800781,-131.610122680664,-138.678863525391,-142.798141479492,-120.970542907715,-131.393417358398,-123.492988586426,-92.9621200561523,-87.7937164306641,-105.762420654297,-112.603378295898,-108.43592071533199,-85.0567321777344,-124.94596862793001,-98.5938873291016,-101.827598571777,-95.3312530517578,-105.48683929443399,-46.9295425415039,-32.275646209716804,-26.9877109527588,-69.678825378418,-83.75047302246091,-73.5974960327148
514,,sub-0091,ses-01,run-04,vicarious,rINS,218,cueH_stimM,46.4022331237793,-3.6027011871337904,49.6802749633789,80.4501495361328,115.070655822754,54.58845520019529,68.7869033813477,79.2700576782227,65.47055053710939,16.408411026001,-13.780686378478999,20.6367168426514,-14.8089513778687,-18.970262527465803,-13.556896209716802,-34.8309364318848,-18.3614654541016,-46.3689041137695,-50.7608757019043,-78.4575119018555,-52.3745613098145,-60.2891426086426,-66.76483154296879,-109.433540344238,-81.1664657592773,-83.7253723144531,-78.94151306152341,-72.0669250488281,-27.4050998687744,-47.78840637207029,-27.887723922729503,-27.603017807006804,-16.795690536499,-12.464104652404801,-29.2314071655273,-26.5409259796143,-13.156903266906701,-29.9656925201416,-1.40536534786224,-7.98225450515747,-8.60447216033936,11.7519693374634
515,,sub-0091,ses-01,run-04,vicarious,rINS,218,cueL_stimM,-94.80406951904301,-79.832160949707,-126.493110656738,-136.209457397461,-120.727005004883,-146.93603515625,-137.782241821289,-105.476791381836,-125.580223083496,-113.82654571533199,-101.04550170898399,-113.917709350586,-91.93624877929692,-94.2074966430664,-105.6396484375,-175.801071166992,-156.42581176757798,-151.51916503906202,-175.184616088867,-146.279037475586,-143.924652099609,-13.7387247085571,-71.0198211669922,-23.6629962921143,-168.570266723633,-79.0067672729492,-87.0226593017578,-65.04571533203121,-29.2345180511475,-38.130313873291,12.1815013885498,-7.65552425384521,47.1983299255371,26.023157119751,40.4449424743652,42.0586738586426,76.60081481933591,93.1636428833008,66.72604370117189,49.4407844543457,25.1879901885986,39.410305023193395
516,,sub-0091,ses-01,run-04,vicarious,rINS,218,cueH_stimL,68.02268218994139,30.053846359252898,45.0844383239746,97.9492416381836,118.829833984375,70.254280090332,83.3472442626953,34.969268798828104,47.317195892334006,47.3087501525879,39.841987609863295,31.744140625,-1.17095422744751,10.551203727722198,22.617858886718803,17.1362438201904,-26.7284145355225,-26.3485927581787,-3.2318167686462402,-25.8748664855957,-52.4984855651855,-49.0713424682617,-29.4727210998535,-48.79545593261721,-45.1604614257812,-49.979808807373,1.85221195220947,6.73947954177856,19.6260604858398,-27.5262775421143,20.2066249847412,38.587375640869105,8.23609447479248,53.79130554199221,42.994693756103494,49.77983093261721,32.3205070495605,58.9770278930664,43.9256248474121,48.714317321777294,49.342769622802706,60.12101745605471
517,,sub-0091,ses-01,run-04,vicarious,rINS,218,cueL_stimL,-7.593658447265621,-71.3504180908203,-42.3680648803711,-20.898662567138697,-63.154727935790994,-116.161102294922,-118.75611114501999,-112.827926635742,-68.628662109375,-176.275253295898,-179.648742675781,-150.496505737305,-137.273742675781,-139.227874755859,-153.643798828125,-162.181686401367,-179.503448486328,-163.964553833008,-197.50633239746102,-211.00341796875,-193.497940063477,-185.167785644531,-177.342437744141,-172.359649658203,-151.740707397461,-153.180282592773,-161.595657348633,-147.440292358398,-199.88981628418,-247.30793762207,-265.605743408203,-181.698150634766,-225.692840576172,-146.255844116211,-142.871994018555,-60.9690017700195,-59.526695251464794,-34.033721923828104,-29.055374145507802,-61.0737533569336,-43.134681701660206,-32.9995727539062
518,,sub-0091,ses-01,run-04,vicarious,rINS,218,rating,-4.364863872528081,-67.41782379150389,-40.2560157775879,-93.51842498779301,-65.05796051025389,-89.5223541259766,-89.5934524536133,-82.7493591308594,-101.878257751465,-96.44140625,-100.26038360595699,-90.4129104614258,-76.5057678222656,-92.75274658203121,-93.47103881835942,-94.06201934814449,-45.920047760009794,-81.29750061035159,-75.74473571777341,-83.6617126464844,-58.650306701660206,-61.3515815734863,-69.188346862793,-74.86216735839841,-57.4365119934082,-56.265830993652294,-64.0024490356445,-68.92178344726561,-60.691402435302706,-94.8893814086914,-62.527458190918,-73.322868347168,-24.326541900634798,-37.921562194824205,-44.3411521911621,-12.446540832519501,-19.7948780059814,-15.240245819091802,-23.9729709625244,5.54068470001221,-6.16411542892456,-3.2825825214386
519,,sub-0091,ses-01,run-04,vicarious,rINS,218,cue,-7.517504215240481,-19.2005252838135,-31.308546066284197,-28.1849803924561,-34.9520492553711,-76.7136993408203,-14.896015167236301,-25.054195404052702,33.323883056640604,8.92123222351074,21.952100753784197,13.022846221923801,16.8131198883057,15.730412483215302,17.9973049163818,37.6373710632324,27.937353134155302,14.1088161468506,-12.9492597579956,-25.3975524902344,31.045713424682603,-44.132755279540994,-21.694898605346697,-45.6188430786133,-17.4328994750977,-31.4831466674805,-30.8002758026123,-31.8972682952881,-38.3635139465332,-67.97042846679689,-82.1868896484375,-78.8297805786133,-73.7452392578125,-72.86549377441409,-24.113096237182603,-49.744777679443395,-50.8218269348145,-49.52091979980471,9.25020122528076,-32.7548141479492,-49.0388107299805,-75.4381942749023
520,,sub-0091,ses-01,run-04,vicarious,rINS,226,cueH_stimH,24.1247367858887,4.596771240234379,22.5813388824463,23.792783737182603,43.6080169677734,-20.357213973999,-18.883075714111303,-25.363245010376,-25.901948928832997,-22.6643085479736,-15.339961051940902,-4.6503396034240705,1.45032942295074,-29.0743770599365,-56.8826904296875,-20.0277118682861,-47.559173583984396,-39.454010009765604,1.4658408164978,4.13055419921875,-9.287374496459961,-24.289119720459,-0.28555279970169106,8.51666927337646,6.6581730842590305,19.9672603607178,26.9313430786133,34.4186325073242,25.2613086700439,25.367731094360398,22.7035446166992,55.8476448059082,68.194953918457,68.2280807495117,61.469970703125,82.9502182006836,64.97133636474611,69.6816940307617,65.28195190429689,64.1828536987305,24.990432739257802,53.4921989440918
521,,sub-0091,ses-01,run-04,vicarious,rINS,226,cueL_stimH,9.20987319946289,8.39897727966309,0.5489601492881769,0.368763327598572,8.87277030944824,-34.5382957458496,-38.513252258300795,4.33560514450073,-32.4622077941895,-14.3624105453491,-29.621324539184602,21.3948574066162,-31.4205303192139,-115.639129638672,-163.140441894531,-75.9489059448242,-13.2952079772949,-100.67884063720699,-126.76477813720699,-91.10718536376949,-104.143188476562,-101.669471740723,-74.9158248901367,-79.1122741699219,-73.8407821655273,-34.4799118041992,-50.5531616210938,-52.213161468505895,-65.7095947265625,-60.6712875366211,-17.016040802002,-51.1515121459961,-35.7939224243164,-39.37733840942379,-49.977664947509794,-55.5223541259766,-29.037170410156197,-11.890552520752001,-21.9826126098633,-23.6000671386719,-33.1939010620117,-18.8866176605225
522,,sub-0091,ses-01,run-04,vicarious,rINS,226,cueH_stimM,21.452810287475604,-38.7617645263672,25.035711288452102,16.5754356384277,41.892242431640604,45.923744201660206,30.7882785797119,36.1131820678711,1.01201152801514,-31.0263824462891,-37.784492492675795,-26.819055557251,-8.07228565216064,-24.4383697509766,-43.786304473877,-70.4853820800781,-71.5147018432617,-66.4518585205078,-68.5791549682617,-85.29319763183591,-71.4585494995117,-67.42071533203121,-57.933032989502,-92.386474609375,-60.058555603027294,-78.29103088378909,-74.3984298706055,-70.7396011352539,-28.651409149169897,-51.6694526672363,-28.817867279052702,-18.6750392913818,-15.688465118408198,-10.486207962036099,-26.6120586395264,-24.6832656860352,-9.621625900268551,-1.62158131599426,21.362813949585,-1.21766710281372,30.1523036956787,9.00531387329102
523,,sub-0091,ses-01,run-04,vicarious,rINS,226,cueL_stimM,-61.753902435302706,-50.5143890380859,-59.2222671508789,-89.5344467163086,-88.7740097045898,-107.626571655273,-114.429168701172,-113.709327697754,-109.330757141113,-97.84439086914058,-107.447441101074,-74.2132873535156,-71.96917724609379,-86.7437591552734,-85.9940948486328,-128.29763793945298,-117.94287109375,-144.726089477539,-134.326095581055,-147.300918579102,-108.17634582519501,-27.2763023376465,-108.467338562012,-51.4807357788086,-117.869453430176,-114.36417388916,-112.04791259765601,-99.2333297729492,-88.8403472900391,-73.43128967285159,-32.649124145507805,-62.269561767578104,-22.0813179016113,-32.4747657775879,-11.8269729614258,-9.24637985229492,15.9647560119629,2.97587203979492,2.4505553245544403,-24.4865913391113,-22.948917388916,-37.0020751953125
524,,sub-0091,ses-01,run-04,vicarious,rINS,226,cueH_stimL,8.05309009552002,-14.1346168518066,35.9797019958496,36.404594421386705,62.467525482177706,18.932794570922898,15.295129776001,42.571216583252,-8.40273189544678,15.250124931335401,6.78459358215332,-11.438569068908699,-14.529904365539599,-27.6061363220215,-12.4416179656982,-6.1654353141784695,-43.274929046630895,-65.8068695068359,-36.4411659240723,-57.282901763915994,-52.424953460693395,-72.7204132080078,-68.6692657470703,-77.5744323730469,-79.7176208496094,-60.328521728515604,-48.181224822998,-40.9078941345215,-25.973031997680696,-35.331336975097706,-15.214214324951199,3.41468000411987,-21.7861728668213,24.766637802124,-7.444707870483401,11.7362413406372,7.113225936889651,-2.4515552520752,10.944672584533699,25.3287715911865,48.917442321777294,24.1400527954102
525,,sub-0091,ses-01,run-04,vicarious,rINS,226,cueL_stimL,12.9797420501709,-45.897216796875,-52.46965026855471,-27.389799118042003,-61.2607307434082,-103.165145874023,-103.183174133301,-77.7349548339844,-60.5342674255371,-124.221260070801,-133.47151184082,-121.214813232422,-123.517135620117,-141.532852172852,-139.30012512207,-151.998519897461,-133.2490234375,-153.500640869141,-158.135314941406,-167.032577514648,-146.115478515625,-146.21142578125,-135.15954589843798,-142.07296752929702,-123.44837188720699,-134.58874511718798,-129.608047485352,-108.07095336914101,-129.147476196289,-199.22351074218798,-209.93049621582,-148.996520996094,-160.244979858398,-102.97840118408199,-91.73058319091801,-54.9553909301758,-32.5518760681152,-12.7018461227417,-26.059103012085,-11.9940738677979,-12.068240165710401,-0.7262274026870731
