Unnamed: 0,Unnamed: 0.1,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
,,sub-0127,ses-03,run-01,cognitive,rINS,218,cueH_stimL,-1.1483882665634197,-2.9005215167999303,-15.642601966857901,-6.11199808120728,4.25933456420898,-38.7304191589355,-19.758975982665998,-35.4224853515625,-64.3616180419922,-39.07358932495121,-29.078794479370103,-30.288917541503896,-62.8320388793945,-56.161258697509794,-118.32349395751999,-61.5007553100586,-62.0544853210449,-71.1900329589844,-11.150410652160598,-28.3767070770264,-101.47713470459,-38.596622467041,-21.7987117767334,-14.1650972366333,-12.342410087585401,-6.642953395843509,-34.2971343994141,3.74840378761292,-96.17581176757808,-5.56198358535767,-72.0066146850586,-58.866794586181605,-80.0435791015625,-67.05600738525389,-99.6666488647461,-67.45376586914061,-57.815769195556605,-63.9484519958496,-62.6217231750488,-46.1301040649414,-61.3081932067871,-60.7442626953125
,,sub-0127,ses-03,run-01,cognitive,rINS,218,cueL_stimL,-14.4155426025391,-24.0817756652832,-20.4486083984375,-29.273324966430696,-49.660186767578104,-29.8074245452881,-19.6189193725586,-20.209405899047898,-35.8167304992676,-57.7139739990234,-9.75399875640869,-42.4939308166504,-31.450750350952102,-50.194652557373,-36.6948204040527,-60.3820304870605,-63.617504119873,-56.49320983886721,-59.617347717285206,-45.692966461181605,-39.047981262206996,-55.0310134887695,-58.814388275146506,-71.4366226196289,-63.3466262817383,-46.930606842040994,-89.8921966552734,-73.9358825683594,-59.0575752258301,-78.469856262207,-53.757869720459006,-58.906944274902294,-55.615806579589794,-57.67839050292971,-49.4921989440918,-44.8868408203125,-26.2536544799805,-25.9446125030518,6.51596450805664,3.62252306938171,2.4080138206481903,13.7665605545044
,,sub-0127,ses-03,run-01,cognitive,rINS,218,rating,-7.73736143112183,-24.6272029876709,-22.1204566955566,-40.3807258605957,-40.1135101318359,-40.051445007324205,-48.001350402832,-42.433254241943395,-46.2103691101074,-42.041923522949205,-54.262779235839794,-51.4648017883301,-54.1192436218262,-56.055233001709006,-51.37528991699221,-61.3587532043457,-38.0317497253418,-52.3684501647949,-43.292407989502,-43.694156646728494,-49.0116958618164,-38.452018737793004,-36.9768943786621,-39.9197540283203,-30.7116317749023,-32.4249267578125,-35.93333053588871,-40.794120788574205,-36.9894866943359,-33.4258499145508,-18.303617477417,-26.9318542480469,-31.9474754333496,-34.8490715026855,-28.0998210906982,-31.417179107666,-22.527023315429698,-28.0345783233643,-22.0034503936768,-18.8023471832275,-23.155296325683604,-17.216363906860398
,,sub-0127,ses-03,run-01,cognitive,rINS,218,cue,-30.4381084442139,-42.7995376586914,-50.151912689209006,-40.5079307556152,-34.6108894348145,-34.253791809081996,-36.47084426879879,-26.3012809753418,-18.655517578125,-22.1058139801025,-10.225408554077099,-22.939397811889602,-6.394648551940921,-9.40907382965088,-10.035163879394501,4.9779152870178205,-1.7853293418884297,16.368970870971697,8.52549457550049,16.620306015014602,17.375940322876,3.10281252861023,11.5521793365479,1.44673073291779,7.04116010665894,0.261440962553024,-8.958420753479,-8.36079978942871,-17.2431049346924,-5.1986589431762695,-5.3938455581665,-14.72594165802,-8.8039665222168,-8.78618049621582,-2.5235431194305398,1.61588966846466,-11.4399404525757,3.1453850269317596,-3.4137346744537402,8.37484645843506,5.53208780288696,12.345211029052699
,,sub-0127,ses-03,run-01,cognitive,rINS,226,cueH_stimH,52.8351554870605,32.693431854248,35.3085174560547,42.2875328063965,27.0770587921143,31.8565864562988,20.7368431091309,29.8259468078613,13.447901725769,2.45266461372375,17.5852317810059,-0.46457171440124495,8.362462043762209,15.1811780929565,14.3867444992065,23.1004829406738,13.3755140304565,23.3646430969238,14.095850944519,13.2573499679565,10.7649278640747,11.510037422180199,21.1928977966309,-16.5675983428955,4.39724445343018,4.44643878936768,-2.9592025279998797,6.83628177642822,-19.206354141235398,5.0762443542480495,-1.5712434053421,9.303182601928711,10.0564813613892,-2.59815835952759,7.43564939498901,-17.173152923584002,-6.95029735565186,-8.08802604675293,11.057115554809599,9.072675704956051,7.89333152770996,6.8258171081542995
,,sub-0127,ses-03,run-01,cognitive,rINS,226,cueL_stimH,15.027939796447802,13.6681795120239,-1.7564556598663301,-19.676166534423803,-25.659469604492198,-12.3745851516724,-9.952223777771,-3.12901139259338,-9.90468978881836,-18.9584007263184,-17.6265029907227,-7.44124841690063,-19.0819358825684,-29.5495300292969,-35.6896629333496,-16.4117164611816,6.73998737335205,-5.3992190361022905,15.749457359314,17.197681427002,-4.87957954406738,-3.2437942028045694,3.27544379234314,0.218030571937561,16.1090927124023,-1.80950129032135,1.18214392662048,-21.4590835571289,-13.081418991088901,-6.551556587219241,-40.250030517578104,-10.887480735778801,-42.6226577758789,-29.7591190338135,-15.0044660568237,-14.744842529296902,-19.3277435302734,-21.5237693786621,-2.21045970916748,-17.955213546752898,-18.1049900054932,4.356530666351319
,,sub-0127,ses-03,run-01,cognitive,rINS,226,cueH_stimM,7.60850620269775,25.9232616424561,10.073175430297901,6.15510654449463,19.725736618042,-12.6262893676758,-11.772559165954599,3.60315346717834,5.0486750602722195,-28.3423500061035,-28.1171092987061,-33.678825378418004,-25.9352149963379,-11.504075050353999,-12.409207344055199,-14.5354623794556,0.935383379459381,-19.803798675537102,-3.14543652534485,-10.4952659606934,-3.1816332340240496,3.2177555561065696,9.90354824066162,17.4118824005127,27.2350044250488,43.7798347473145,25.748859405517603,11.727405548095698,11.571424484252901,-12.0216827392578,-27.2569885253906,-15.783460617065401,-29.678035736084,-22.120008468627898,-23.4238357543945,-55.9594039916992,-24.2140426635742,-10.712979316711401,-6.91698408126831,-10.9602661132812,-22.667493820190398,6.05633449554443
,,sub-0127,ses-03,run-01,cognitive,rINS,226,cueL_stimM,-19.830335617065398,15.225144386291499,-20.9336986541748,24.7028026580811,16.4722003936768,18.0325832366943,19.0252056121826,-9.59717273712158,0.384619653224945,-2.13090968132019,-41.7475357055664,-16.0185050964355,-34.5691566467285,-37.9571113586426,-27.863027572631804,-54.991416931152294,-9.87178039550781,-18.6274147033691,14.4763088226318,18.853013992309602,32.2063522338867,1.59497594833374,0.4717510938644411,-7.753521919250491,-36.3937644958496,-4.33788776397705,-16.458868026733402,-28.781940460205103,-30.2236156463623,-22.9170570373535,-13.1766519546509,-22.501178741455103,-12.6956691741943,1.5408220291137702,-14.8170776367188,1.24230146408081,-5.14189004898071,25.2318000793457,16.912549972534197,28.3437576293945,20.0947513580322,9.97480392456055
,,sub-0127,ses-03,run-01,cognitive,rINS,226,cueH_stimL,-14.528862953186,-6.17895650863647,-23.012880325317397,-10.650409698486301,-10.4308338165283,-38.3265533447266,-14.735966682434098,-26.7989444732666,-29.829252243042003,-42.7703132629395,-27.2807769775391,-21.2952938079834,22.5702800750732,-14.2043294906616,-24.6859703063965,38.449913024902294,7.14258813858032,-2.45306777954102,3.2065212726593,12.978020668029801,-67.00265502929689,25.707355499267603,27.0189476013184,39.6514930725098,24.5959968566895,12.6008472442627,-10.0830211639404,34.516330718994105,-53.137939453125,25.5544052124023,-40.046318054199205,4.61408233642578,-34.4356346130371,-36.191333770752,-35.965240478515604,-37.6712875366211,-22.9588279724121,-25.0982131958008,-24.6321144104004,-3.96839666366577,-20.6357498168945,-9.120076179504391
,,sub-0127,ses-03,run-01,cognitive,rINS,226,cueL_stimL,2.65185928344727,-17.3504199981689,-18.3431987762451,-34.1711044311523,-4.517971515655519,-5.49478912353516,6.34958553314209,2.3927946090698198,-11.3998222351074,-14.111926078796401,-6.68825721740723,-22.052865982055696,3.64326357841492,-5.95325231552124,-5.01949453353882,-8.74071598052979,-3.8047072887420694,3.84917426109314,13.010923385620101,-7.5697345733642605,32.7029495239258,-7.15306901931763,3.2223942279815696,-5.55810737609863,1.9034092426299998,11.9505128860474,-26.602653503418,-15.081130027771001,-9.24969100952148,-7.11305856704712,-6.57723236083984,-18.3462772369385,-12.178861618042,-4.91268110275269,-18.1861896514893,-8.3139820098877,-12.3427953720093,-11.4478855133057,15.7950878143311,-4.80924081802368,-8.90904712677002,-7.58708381652832
,,sub-0127,ses-03,run-01,cognitive,rINS,226,rating,-2.87002730369568,-3.6147241592407204,-9.20024585723877,-12.2691564559937,-5.017155170440669,-13.6175317764282,-3.9050276279449503,5.2778830528259295,3.10283136367798,5.99266481399536,6.3836984634399405,15.119138717651401,17.4124488830566,21.0708866119385,21.1887474060059,17.691696166992198,31.5770244598389,20.3864440917969,24.893192291259798,16.608051300048803,7.95688438415527,10.351018905639599,7.68397569656372,0.67837780714035,8.72879791259766,-0.40403982996940596,-1.63327860832214,-0.42914465069770796,-4.47513675689697,2.47558307647705,-1.70243394374847,7.7555856704711905,2.0203616619110103,-2.11967945098877,-6.90471649169922,3.2842147350311297,-0.32851794362068204,-4.363502502441411,1.73332130908966,-2.56469321250916,-8.714015960693361,-1.4442071914672898
,,sub-0127,ses-03,run-01,cognitive,rINS,226,cue,-20.726337432861303,-18.151903152465803,-24.2960224151611,-19.341106414794897,-15.0191173553467,-15.934929847717301,-15.8194580078125,-8.536243438720701,-10.4241046905518,-7.39667415618896,-2.8722758293151895,-8.23853397369385,-10.848743438720698,-18.4340534210205,-15.219712257385302,-6.20452785491943,-16.5234661102295,-3.63594436645508,-16.9544353485107,-10.3648900985718,-8.06770801544189,-9.97251892089844,-6.40667629241943,-15.9869775772095,-3.26513767242432,-4.55251932144165,0.504819333553314,-1.1561373472213703,-5.07849311828613,-4.25418519973755,-0.81002539396286,5.42485857009888,-3.9166846275329603,4.04739093780518,5.40386962890625,8.14402389526367,1.4441925287246697,3.30922102928162,1.73468327522278,10.696449279785199,-4.9773278236389205,8.51267242431641
,,sub-0127,ses-03,run-02,vicarious,rINS,216,cueH_stimH,7.91918420791626,-2.04463911056519,-1.2719764709472698,-12.9466609954834,-18.384353637695302,4.850364685058589,-18.0331039428711,3.15942645072937,11.291935920715302,25.0227203369141,-16.782518386840803,3.7740933895111097,-2.19391655921936,14.4236364364624,8.01274013519287,-11.3097372055054,-4.16278839111328,-0.853795170783997,-90.8012008666992,-68.36635589599611,-36.908863067627,-13.125014305114698,-45.357307434082,27.7640914916992,-32.0658187866211,17.2043018341064,14.069607734680199,3.0218069553375204,17.837091445922898,-5.0773429870605495,-9.80003833770752,-3.95175409317017,-19.3228492736816,-23.0778789520264,-16.2167053222656,-4.21604585647583,-11.7414226531982,-10.4723777770996,-4.69149351119995,3.11706757545471,-2.94131851196289,-10.5897979736328
,,sub-0127,ses-03,run-02,vicarious,rINS,216,cueL_stimH,-16.6280345916748,-3.58064913749695,-18.614559173584002,-26.336204528808604,-17.787950515747102,-9.86777210235596,3.31840443611145,0.0115311304107308,-4.54277801513672,-17.972599029540998,10.5528678894043,-3.89503002166748,-44.961090087890604,-49.702457427978494,-34.4818344116211,-34.6630821228027,-40.4533920288086,-20.0857200622559,-26.840251922607397,-44.301597595214794,-32.154186248779304,-42.5280342102051,-33.3584861755371,-13.174064636230499,-22.8910064697266,-24.0375461578369,-25.5140037536621,-6.679800510406491,4.54904842376709,-3.6951069831848105,-2.15927124023438,-14.322654724121099,9.412614822387699,-6.6564507484436,-8.930376052856449,-8.31151676177979,-15.9307413101196,-17.4216060638428,-15.9227905273438,-7.3907036781311,-37.1117515563965,-17.494634628295902
,,sub-0127,ses-03,run-02,vicarious,rINS,216,cueH_stimM,-2.16069269180298,-24.9563941955566,-34.932155609130895,-40.2788047790527,-30.185472488403303,-38.0031623840332,-48.926265716552706,-41.8729591369629,-40.29042434692379,-34.0610198974609,-28.156295776367198,-21.530164718627898,-30.8853359222412,-30.8346061706543,-33.4863052368164,-36.92612838745121,-25.9838676452637,-11.561849594116199,-3.08422183990479,-5.12471723556519,-9.4229154586792,-12.0081348419189,-10.7519016265869,12.704139709472699,-0.0630144849419594,6.91028594970703,-19.7236289978027,-24.3248805999756,-9.95858764648438,-14.348045349121099,-30.4714412689209,-22.085191726684602,-3.73751258850098,-36.2171173095703,-43.9183959960938,-30.041109085082997,-35.1682739257812,-23.9369678497314,-40.327075958252,-10.854766845703098,-15.286911964416499,0.36397895216941795
,,sub-0127,ses-03,run-02,vicarious,rINS,216,cueL_stimM,5.25299739837646,3.45217370986938,0.311025708913803,-10.8810367584229,-5.1826024055481,-10.2233285903931,-25.7625026702881,-10.7354764938354,-2.53219103813171,-11.245244026184098,3.8763628005981405,7.41166687011719,-21.668724060058604,-3.6408703327178995,-5.27978515625,-1.19569063186646,-6.53932428359985,-12.4284257888794,-15.510993003845199,-9.16631031036377,8.240627288818361,-14.3509044647217,-16.868803024292,-11.152020454406701,-24.127975463867198,-16.456241607665998,-9.022786140441891,-5.87479448318481,-15.559109687805199,-16.7784214019775,-16.682106018066403,3.4617545604705797,-5.68282651901245,-17.6791954040527,-5.444194793701169,-20.096881866455103,-20.1306171417236,-35.6107521057129,-35.129894256591804,-19.291877746582,-21.2271900177002,-18.7540397644043
,,sub-0127,ses-03,run-02,vicarious,rINS,216,cueH_stimL,27.9130554199219,21.8510398864746,23.1816425323486,19.2758636474609,14.9740543365479,25.4546680450439,22.039363861084,17.065637588501,26.1704502105713,6.175137519836429,10.350064277648901,13.575819969177198,19.5677185058594,24.8827800750732,4.68371438980103,1.05976617336273,19.7238521575928,7.1916365623474094,0.28726068139076194,4.29386520385742,15.1024932861328,9.11643600463867,12.328875541687,12.2679271697998,6.55461978912354,0.0226688273251057,17.5349712371826,-0.27078172564506503,11.116684913635302,6.68843936920166,10.6182327270508,16.9718933105469,14.7280941009521,14.464498519897498,36.9276885986328,30.3328857421875,39.8159599304199,49.0093116760254,26.309593200683604,14.867526054382301,20.7663555145264,21.2383861541748
,,sub-0127,ses-03,run-02,vicarious,rINS,216,cueL_stimL,0.648082792758942,2.0001769065856903,-2.00723266601562,-6.7245364189147905,-17.2133865356445,-13.3758869171143,-25.5206680297852,-18.4050731658936,0.630766451358795,-22.1922073364258,-0.20591761171817802,-14.949573516845698,-10.3858346939087,-27.515268325805696,-22.7030601501465,-17.3117065429688,-18.463298797607397,-21.311313629150398,-37.2905769348145,-33.280197143554695,-28.0760860443115,-42.3130950927734,-39.5317611694336,-8.66375160217285,-31.1182651519775,-24.4608325958252,-32.874485015869105,-21.253465652465803,-20.5479564666748,-10.2835998535156,6.410631656646731,0.356390506029129,-2.0496871471405,-11.330282211303699,-7.271008968353269,-11.072537422180199,-2.49638772010803,-13.396129608154302,6.5216374397277805,-12.977926254272498,-5.957298755645749,-12.411686897277802
,,sub-0127,ses-03,run-02,vicarious,rINS,216,rating,2.1492979526519798,-1.8573518991470301,-5.8003444671630895,-5.13124227523804,-10.2277612686157,-6.71005487442017,-6.56153011322021,-11.5567073822021,-0.263719916343689,3.96873188018799,0.195542335510254,10.930954933166499,11.954341888427699,12.6956520080566,7.14431285858154,6.35951662063599,2.2395224571227996,8.46945095062256,1.67433905601501,6.120941162109379,2.88169622421265,0.16277776658535,3.54711103439331,2.3976743221283,-2.57739686965942,-0.834120869636536,-5.497283935546879,-8.0040454864502,-10.063579559326199,-10.788597106933599,-9.054544448852539,-8.94729518890381,-6.17502641677856,3.30659604072571,-0.009084571152925491,7.062640190124509,1.43153238296509,9.20075988769531,3.80797004699707,3.1468286514282204,-1.9242873191833503,0.9524148106575009
,,sub-0127,ses-03,run-02,vicarious,rINS,216,cue,-7.24990463256836,-14.950923919677699,-12.5713109970093,-17.8140850067139,-21.030710220336896,-12.731214523315401,-18.6001033782959,-17.640445709228498,-6.15070581436157,-4.533664226531981,-11.098625183105499,-1.65451109409332,-7.15383005142212,-5.452688694000241,-9.66780376434326,-8.44986534118652,-15.6031160354614,-12.553086280822802,-17.7880363464355,-10.093482017517099,-16.043531417846697,-14.4144954681396,-12.8913984298706,-12.890164375305199,-8.02570343017578,-4.0024905204772905,-7.35440540313721,-10.3543386459351,-10.5262584686279,-5.8951530456542995,-10.5120220184326,-5.25873374938965,-3.6209895610809304,9.109560012817381,-10.1966600418091,-0.822790145874023,17.936149597168,9.92247104644775,4.01565217971802,3.68974375724792,7.38716459274292,-14.6311635971069
,,sub-0127,ses-03,run-02,vicarious,rINS,218,cueH_stimH,-23.2307052612305,-14.7507066726685,8.639477729797362,-13.9622383117676,-5.93344974517822,-20.5402793884277,-30.340950012207,13.3088274002075,-15.9451990127563,32.476390838623,17.4417686462402,15.1668119430542,11.448711395263699,28.641960144043,18.90256690979,21.1390705108643,-18.670827865600604,1.90100693702698,-21.2434005737305,-75.1195449829102,-4.411654949188231,17.6781997680664,-28.669298171997102,-9.10587978363037,5.92284345626831,7.0737190246582005,4.01315641403198,-3.52141189575195,17.3439254760742,-20.367275238037102,2.9887712001800497,0.505295395851135,-43.0890235900879,22.2540016174316,-23.1231956481934,-5.4557809829711905,-19.8237705230713,-21.368211746215803,-11.939545631408699,-26.624448776245103,-31.604761123657198,-23.1883163452148
,,sub-0127,ses-03,run-02,vicarious,rINS,218,cueL_stimH,-3.74579954147339,22.582347869873,-8.76649475097656,-14.406104087829599,-25.4690208435059,-46.9340019226074,-17.960191726684602,-49.085597991943395,8.093615531921388,-18.9784336090088,-23.935255050659197,-12.320464134216301,-42.1955604553223,-40.388126373291,-3.58071637153625,-32.5649757385254,-6.96279335021973,-40.6174774169922,-9.50212669372559,-5.99610805511475,-20.1335887908936,-27.114700317382802,-28.69602394104,-28.4753074645996,-39.0588150024414,-18.763128280639602,-29.6196212768555,-34.7262802124023,-9.6018180847168,11.119013786315902,-13.3777732849121,-16.603570938110398,13.900398254394501,-32.013729095459,5.93813848495483,-26.9865989685059,7.9933567047119105,-3.97800016403198,-18.470422744751,-12.5985116958618,-8.05836391448975,14.718842506408699
,,sub-0127,ses-03,run-02,vicarious,rINS,218,cueH_stimM,-18.8895359039307,-47.0053100585938,-10.178994178772,-42.2997550964355,-37.4330444335938,-26.2213191986084,-54.9811210632324,-46.578861236572294,-21.5948657989502,-44.046329498290994,-28.811546325683604,-39.286247253418004,-54.870033264160206,-21.5726318359375,-47.7601737976074,-31.0822105407715,-25.1977138519287,-15.7413320541382,-15.7993688583374,-9.86411762237549,7.2939248085022,-12.5877523422241,24.899681091308604,30.9856815338135,13.7689657211304,17.6045837402344,1.97018706798553,-1.55894911289215,-25.1097202301025,-18.662652969360398,4.13658952713013,-21.7506675720215,-0.309420257806778,-18.0610466003418,-51.48429870605471,-24.590387344360398,-16.9325733184814,-39.8065223693848,7.24283313751221,-16.307502746582,17.6229190826416,23.4683952331543
,,sub-0127,ses-03,run-02,vicarious,rINS,218,cueL_stimM,12.320650100708,3.15077185630798,-15.220706939697301,-20.977493286132802,-12.9151954650879,12.4212646484375,-2.31563878059387,-0.358861654996872,-9.27760410308838,-33.7440567016602,-1.59454619884491,-15.491405487060499,-12.410120010376,-0.00120587984565645,1.62435710430145,-2.83834862709045,11.530590057372999,9.54464149475098,2.98088884353638,-1.66611206531525,-28.073961257934602,-10.1622524261475,-33.8500366210938,-35.7762336730957,-5.4802508354187,-14.0297842025757,-15.759544372558599,-41.7678375244141,-21.699560165405302,-20.4153423309326,-37.9274444580078,4.33025741577148,-12.4619941711426,2.57255077362061,-18.511806488037102,-43.9544448852539,-51.866771697998,-23.863941192627,-7.894046783447269,-11.912425994872999,-1.98192524909973,-27.6729946136475
,,sub-0127,ses-03,run-02,vicarious,rINS,218,cueH_stimL,-1.8109450340271003,31.413537979126,18.5188598632812,14.170894622802699,26.379859924316396,-9.17365837097168,10.4885406494141,15.054710388183599,-17.5240592956543,12.8590993881226,4.94783926010132,-2.96805787086487,7.03122520446777,-21.854883193969698,-3.8815355300903303,-2.16051125526428,-26.888036727905302,27.420768737793,14.3967504501343,-27.1949672698975,-7.43375205993652,-31.645471572876,21.1817398071289,-1.2539144754409801,19.8095207214355,-5.9517183303833,-16.9223327636719,3.01279091835022,-15.870842933654801,-14.118846893310499,-7.33522748947144,0.866382598876953,2.26560759544373,16.2154560089111,40.606117248535206,47.5273246765137,44.761013031005895,39.27000045776371,10.1054201126099,24.666475296020497,31.9444274902344,62.606689453125
,,sub-0127,ses-03,run-02,vicarious,rINS,218,cueL_stimL,11.1351833343506,2.90408754348755,6.28469085693359,-27.744026184082,-6.4486379623413095,-20.502773284912102,-29.870096206665,-22.3316459655762,-7.1044001579284695,-32.9215621948242,-5.53654336929321,-7.499383449554441,-20.9853267669678,-34.7749710083008,-30.8768653869629,-43.7171821594238,-49.4003791809082,-19.6699752807617,-68.1710586547852,-65.3300628662109,-7.197443008422849,-55.4350471496582,-40.8835678100586,-47.4284248352051,-28.308895111084,-29.071922302246104,-36.2104454040527,-3.7645697593689,-52.542301177978494,-51.7709808349609,-12.474003791809098,-6.18261575698853,11.8386516571045,-41.400241851806605,-24.232913970947298,-31.629249572753896,-29.2412166595459,-36.776336669921896,-33.0636978149414,-14.9229030609131,-26.2695140838623,-25.9571857452393
,,sub-0127,ses-03,run-02,vicarious,rINS,218,rating,8.14129543304443,5.62316370010376,-8.27145957946777,-9.18912315368652,-22.033863067627,-7.8705587387085,-20.486158370971697,-4.82464551925659,-12.644371032714801,-5.69411754608154,0.0518280379474163,-12.979930877685499,2.48304009437561,1.87103390693665,-5.97904920578003,-3.0425972938537598,3.70163035392761,-11.4177694320679,-12.5509719848633,-13.299156188964801,-2.4524381160736097,-6.1824235916137695,-1.08130013942719,1.3429661989212,-3.62903928756714,-4.7443552017211905,-20.9283542633057,-6.9164533615112305,-18.919643402099602,-12.9016332626343,-10.4012908935547,-6.920843124389651,-6.024978160858151,-0.9772403836250309,-4.5026555061340305,4.0080680847167995,1.0019736289978,2.64375376701355,-4.32873344421387,-3.90064167976379,-4.16369152069092,-12.656268119812
,,sub-0127,ses-03,run-02,vicarious,rINS,218,cue,-3.9567878246307404,-12.9901475906372,-11.0727882385254,-24.238309860229503,-22.72412109375,-34.3096504211426,-20.286565780639602,-11.996055603027301,-17.741384506225604,-3.7834596633911097,-5.02035808563232,-12.2495698928833,-4.46992826461792,-4.09367084503174,-12.774477005004899,7.3518705368042,-9.7378044128418,-13.967648506164599,-4.561827659606929,0.388857454061508,-15.555076599121099,4.82210636138916,2.6185972690582298,-1.06869316101074,8.023228645324709,9.352296829223631,8.8964147567749,-14.11780834198,-8.28258323669434,13.070786476135302,2.18683862686157,4.59008836746216,12.414208412170401,13.621278762817399,18.9582195281982,5.292584896087651,13.210747718811,21.522052764892603,-15.819674491882301,0.21676096320152302,0.515569984912872,1.02838790416718
,,sub-0127,ses-03,run-02,vicarious,rINS,226,cueH_stimH,-6.93432712554932,14.853388786315902,1.74478816986084,-13.1355247497559,3.1613125801086404,5.575946807861331,-0.18805266916751898,3.4017713069915803,6.304559707641599,32.8644866943359,20.8786087036133,16.052686691284197,22.2558975219727,32.4629249572754,20.4379863739014,-6.85054016113281,17.7296390533447,-0.46139085292816207,5.6569719314575195,-42.8194618225098,-5.28951549530029,17.182788848877,-33.694522857666,2.50759649276733,-0.00285268947482109,11.0022258758545,36.571235656738295,15.933159828186,26.3618507385254,0.371919453144073,19.9974212646484,37.6166763305664,-22.5242710113525,1.15121793746948,-3.9366664886474596,-9.41274356842041,-9.48524856567383,-37.704109191894496,-17.2773056030273,-40.1543388366699,-16.4714374542236,-51.107234954834006
,,sub-0127,ses-03,run-02,vicarious,rINS,226,cueL_stimH,10.995756149292,18.388238906860398,8.878557205200199,-13.918004989624,-5.488483428955081,-14.81360912323,12.064689636230499,-2.7601392269134504,21.0555324554443,7.850101470947269,-4.9294548034667995,-0.207405522465706,-16.0971832275391,-11.0354785919189,-31.437454223632802,-8.75675773620605,-12.8416166305542,-27.3957786560059,-7.89033079147339,-4.22528600692749,-23.496822357177702,-25.4117870330811,-16.184759140014602,-10.653660774231,-13.2324209213257,-7.02136993408203,-15.1529951095581,-2.70585346221924,-8.17398738861084,3.1037337779998797,3.88058042526245,-14.517144203186,8.79572105407715,-24.8667068481445,-15.791385650634801,-18.2813739776611,-21.0079574584961,-18.8016147613525,-19.439886093139602,-18.7395267486572,-17.4360389709473,-6.05331802368164
,,sub-0127,ses-03,run-02,vicarious,rINS,226,cueH_stimM,9.22152233123779,-15.653221130371099,-9.49374961853027,-16.392951965332,-16.5543117523193,-18.6817836761475,-23.4146347045898,-23.2401485443115,-34.049533843994105,-21.829137802124,-31.1269035339355,-9.630105972290039,-21.735721588134798,-13.862318992614698,-31.050910949707,-20.392511367797898,-11.369909286499,6.85862159729004,-7.54449987411499,-10.111940383911099,19.9603118896484,14.0550889968872,6.73414945602417,17.0934200286865,12.879913330078098,7.3653445243835405,-9.11124324798584,-16.3038578033447,-13.996919631958,-18.289484024047898,5.6795139312744105,-17.191520690918,-3.39683938026428,-13.643053054809599,-29.5453262329102,-19.7767124176025,-13.9779720306396,-27.9581356048584,-8.319272041320799,-6.05014419555664,3.5666241645813,6.5946478843689
,,sub-0127,ses-03,run-02,vicarious,rINS,226,cueL_stimM,-7.0868706703186,7.46670150756836,14.7807006835938,3.13641452789307,-0.0763204544782639,4.04852390289307,16.5352401733398,6.9363431930542,3.67700958251953,-4.0727710723877,26.446195602417003,6.316687107086179,-13.028917312622099,6.62257480621338,-4.74774837493896,0.138844087719917,12.935066223144501,4.140465259552,-7.8496565818786594,-28.3450145721436,-12.6123762130737,-6.7765588760376,0.0400965549051762,-17.927885055542,-6.14958381652832,-13.859362602233901,0.153271958231926,1.41276335716248,2.77520203590393,-8.65413570404053,-14.7561130523682,8.8522367477417,7.75484561920166,9.38202476501465,9.379536628723141,-10.7327251434326,-20.3790130615234,-18.0670413970947,-21.5546092987061,-3.25102806091309,-13.747040748596199,-26.047826766967802
,,sub-0127,ses-03,run-02,vicarious,rINS,226,cueH_stimL,7.7287492752075195,18.8934383392334,18.821588516235398,-8.17954349517822,6.15579700469971,3.5230963230133097,10.1931982040405,5.58388328552246,11.1406660079956,-10.3757200241089,9.24424934387207,-6.0650739669799805,3.10320234298706,-5.43222856521606,-3.99299550056458,1.9207123517990101,-12.288617134094201,3.89968943595886,4.493517875671389,-18.3197040557861,-12.037477493286099,-15.166369438171401,-8.991880416870119,8.0750207901001,8.655930519104,-7.8760085105896,-13.1675262451172,-2.87136626243591,-1.38089656829834,-5.41793441772461,-20.5814189910889,4.93351125717163,-11.0879793167114,-4.26326370239258,17.919260025024396,10.1763696670532,35.678195953369105,7.057019233703611,3.6376268863677996,-8.301760673522951,9.05624008178711,13.2694091796875
,,sub-0127,ses-03,run-02,vicarious,rINS,226,cueL_stimL,13.196903228759801,-6.172612190246579,4.72228097915649,-23.181619644165,-5.2079119682312,-6.4310421943664595,-8.151233673095701,-8.16043281555176,-2.0016238689422603,-13.417834281921401,-9.4776554107666,-13.614875793457001,-19.4105167388916,-25.584669113159197,-33.562301635742195,-44.323543548584006,-28.6460494995117,-33.1990432739258,-51.1671295166016,-43.9977226257324,-44.6513175964355,-54.6170883178711,-39.135169982910206,-49.556365966796896,-27.814500808715803,-22.7066707611084,-51.08674621582029,-13.29407787323,-27.0370445251465,-15.522639274597198,-4.1630744934082005,1.171422123909,-1.8434990644455,-4.042144775390621,0.925373494625092,-4.957916259765621,-8.87875556945801,-15.0607690811157,-9.87846946716309,-23.9883975982666,-12.523521423339801,-16.2657375335693
