,Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
651,,sub-0062,ses-03,run-04,pain,rINS,216,cueL_stimM,9.42823023147912,-15.2954850028636,-3.77183602034597,-2.24604761260662,-8.56332526454344,-13.770278296772899,-12.5364852218356,-28.0470554964854,8.8250350466451,0.0727792245429555,-22.500902155002898,10.0684943732817,0.506843930645118,-0.951044489215292,-2.94346397982736,-1.5668120181080702,1.98915975928594,-2.02452162694726,13.9653132601265,18.6883194363209,11.8926651946435,16.386659081944803,8.59367329601605,12.9085546688273,8.85445290599569,9.14029514055369,3.3062454474635397,16.1664138687497,22.137175207606898,7.884697661691179,19.349927113427,9.79018161527051,2.6449611483474196,3.0550480554124997,4.634409439956929,6.10959624863312,-5.661494799370081,-5.07452919634557,-10.8586034850914,-13.7775325857577,12.6676944008972,-0.8033257581178079
652,,sub-0062,ses-03,run-04,pain,rINS,216,cueH_stimL,3.27178496616943,4.06808992994615,-0.815622271109874,4.44353368211841,-17.912913903076102,-2.9604733615947203,1.8339653778200502,-41.1448040314438,-21.2916740762832,-28.7010866223845,-7.71354212483971,-14.6277616760608,-10.925574054535401,-5.588510908166651,-10.8266879346972,-26.914566941942702,-19.7045427213975,-6.62908005577447,-0.46377427507468394,-18.3809693977737,12.321503790379698,-2.9906248563777407,-4.03628315991909,-22.454398567202002,-7.7216616339407,-5.9208888329314995,-24.575798501788302,-16.162419265425,-5.417844535413001,-9.65340164451959,-16.9972691019209,-17.7619429371407,-3.93614426451097,-17.8342926748207,7.07093100912505,0.7159941446585659,-9.19575183588222,-15.413991011434698,-30.3404170582394,4.51605302960957,-10.772980158252,-2.78037768404602
653,,sub-0062,ses-03,run-04,pain,rINS,216,cueL_stimL,21.1731423768317,23.041589158529202,24.8917255972326,18.148864086341103,2.04611567520078,9.60618858232283,17.0745530048996,10.711581935692001,11.3309354402588,21.425312359821202,18.3594793616071,17.410206394732803,35.649210958309105,37.7905711157141,18.7101797074411,30.689121985216797,36.841491315054995,32.5233876744096,21.357298861535998,27.6803841887058,26.525960690325498,24.3421933709301,25.1579468549232,18.7781901035558,9.746553265867421,10.947219034794701,15.119231733369801,12.527724804905601,31.8509343064184,23.564767084832102,58.4773125139327,14.4046578356392,20.4323275092152,13.6088230260043,7.77964505188174,19.980781618133303,-3.02763668812759,11.159779058181801,13.2041181523923,13.0703871003752,20.0523590851199,12.191225837829302
654,,sub-0062,ses-03,run-04,pain,rINS,216,rating,-3.07735888569619,-0.7523165415789209,1.31445193065201,7.644733206871929,4.95946996394537,5.80237415781971,6.268138102883309,5.4720939066701195,0.5702058623376159,3.5521307356198104,-0.746765328008678,-1.31222435219274,-4.0302268397968,-2.7722799634768798,2.04958902322733,-3.6438474440938102,-3.6275946939078905,2.80199514549213,0.7749856362092941,2.9917965897475396,2.14277372961169,3.6833058176709996,-0.620728272382962,-0.690866257823927,-4.0955880258343305,1.18956690446407,1.26381543884895,11.616354130106199,5.5311045808670105,6.6689131429870905,5.36787478958729,6.06213287099467,2.3937045496072598,9.72574355686567,3.4423845756312503,8.915875369067631,3.61395996526528,9.62072539187585,6.637192495063631,8.445653696471059,6.50235872660738,9.87455559326972
655,,sub-0062,ses-03,run-04,pain,rINS,216,cue,-10.6462049049085,-9.86493114745656,-3.3713566263920702,-3.2806081637892204,-3.0361934727958397,-13.6531935325686,-9.62112993256449,-16.721497382962802,-14.3518746825255,-10.5520480991327,-8.707394926694631,-3.27643328993258,-2.56056474371962,-5.778474609797059,-9.874932691394859,-13.301803714513,-10.082096573489501,-4.22731615649627,-3.65702849193781,-2.8051866225532596,-7.87696600622166,-5.14113576359705,-7.16826319832489,-10.663004155497699,-7.803067794023041,-12.712222914407699,-3.85224323152011,-0.27961641771548806,-12.7323896107282,-10.6545568809952,-8.95860251494014,-9.132567480249461,-14.6370979381318,-6.630512869904809,-7.8623554614616795,-12.0220908296144,-11.0910301668528,-10.2214491904992,4.849346894482321,-9.5699758983119,4.12377826443549,-0.33494507477166696
656,,sub-0062,ses-03,run-04,pain,rINS,218,cueH_stimH,-3.21460238308487,14.9031088061607,-4.27655076898725,11.9753397193598,-10.909396301626199,8.350541331926019,22.287756537875598,-9.36637299269182,8.29226901956099,-6.70968705021232,2.39274859476427,-7.045066173327769,-10.946774430574601,-22.0907567927147,-17.3890076749426,-36.202959550890895,-2.2420161693937595,-17.432372515678,-13.830045937965698,11.035270838234998,2.7712747416753705,5.07698389688517,13.9707189490914,-5.600673656447951,23.864311604527302,10.871349297319698,-2.7977343254979106,1.90661291846982,-17.752200924260897,7.82255889919566,-26.4056508301608,-17.9068924703179,-39.2568125275418,-28.007202433462897,-54.8063917303195,-26.3789607820263,-41.9848068236945,-25.0508509834406,-34.9782908342452,-32.5109601794834,-33.0191238781877,-10.1725570685451
657,,sub-0062,ses-03,run-04,pain,rINS,218,cueL_stimH,2.2913027428728596,-9.47303915999032,12.5638296890763,10.3415637404873,7.00454740849455,14.1178289616676,26.4787089264062,8.12041219230537,0.572315254255955,10.8512095389551,12.900655778295,2.98553270220191,4.52905101146371,-8.79593566112044,-18.1753571037673,10.3021829086329,-13.766903591373401,25.346747560820603,4.56925719106061,10.472814163395,-15.1268650435879,13.427759627891,37.7702285187947,22.5064289383217,4.739407863628,23.6769633440033,22.9430847725046,8.900899329229329,6.761211097557629,-15.2354354809102,-21.060526901030897,-8.83983703981289,-4.48055916202361,1.79218532254663,-9.568666587987991,-14.641443925848801,-5.341189726953191,-33.8801367186443,-4.4153498925390995,-18.884367831792396,6.34216699875958,-3.9719967721471203
658,,sub-0062,ses-03,run-04,pain,rINS,218,cueH_stimM,12.0934247005778,8.645382670509889,17.4194490869427,7.78027103647241,1.48548106299768,0.376994747368371,24.2983126115487,21.3833714346347,11.729837260522801,11.4346270850965,-7.35179965101679,-0.6176598382726299,10.3780708987201,11.388589940922001,-6.156555501686849,-14.7117572854499,-2.6773984708142997,-18.5510118522125,9.6354336939703,-2.05914222439424,24.4246633585844,-9.27201513141517,11.704038993612402,-1.9492360142799,21.8547192862457,24.2343349786106,6.83277297504173,-16.5489985671111,1.92441602100871,-20.330934821349498,8.864373671517109,-14.925476115574801,-1.29789522117881,-25.2411172200937,-1.06765547330019,-2.7393605543686603,-30.586750225094,-14.248132283974199,-6.7135886621087995,-7.06242778112573,-12.8718583904376,-18.6748018523022
659,,sub-0062,ses-03,run-04,pain,rINS,218,cueL_stimM,43.977274104657496,22.836052089686103,23.800910695938896,19.5209917270008,21.4254312618866,9.78995807782076,29.9323872909442,-2.75561027936283,20.137726334089802,2.91014959671088,26.447651685967198,5.69806169661706,15.504829598432,-0.750476336288557,6.567219658995779,26.3280933436458,-3.97165891836221,5.5691056635269,32.5945052552916,10.8030115502547,30.2443413663677,35.825129786733704,5.8281647744679494,18.8222795713782,42.2269733617845,25.870846238099297,31.785870598421198,17.47864595912,34.2318196171366,13.9326807068699,17.3688201452163,10.437393080268,1.79411401748848,12.359779052715199,-6.20550972019714,5.54128298984409,18.2205080763374,24.937048051402897,5.535681997135611,0.653052793013899,4.7690164279315495,11.252964252983501
660,,sub-0062,ses-03,run-04,pain,rINS,218,cueH_stimL,-16.090183514951903,0.20260129283138897,10.6788363149886,-19.2584816599737,-23.384072415745898,-59.5466670222077,-37.7748914435006,-52.318347223733795,-43.060123760044,-50.9135809647682,-30.5511895666605,-36.120156037336294,-41.5240878446539,-37.0828837010865,-48.4996571645897,-33.5875136659324,-25.7177321157089,-21.303729775190998,-24.197068359569396,-19.369165387050103,-30.5793728770291,-28.322365476303503,-24.5828955945092,-55.1880296535643,-37.3040889013835,-21.5094688189212,-39.6880786135215,-16.4923910313927,-23.0724223301486,-18.8560967972201,-36.4452593885815,-56.0444495610826,-8.178186707178721,-24.663598105971698,-26.838427768102303,-13.917471046850801,-13.629790258010301,-29.748151022726102,-58.953775445694596,-24.1118851933984,-13.8138421424893,-23.529729128158998
661,,sub-0062,ses-03,run-04,pain,rINS,218,cueL_stimL,0.21282378855312303,20.5485819747062,34.833350307824695,20.142606649839802,21.2055277097861,11.4530427679656,8.652449853402231,12.328768188024002,22.585460476876502,13.628959785482301,22.9225810868252,18.016912339991,42.1066333443073,45.313513494004404,13.661131592406,48.6711369706286,31.959201754581,40.4386322885139,41.26422157810661,36.2500660270885,13.7323488694278,24.263607435697605,52.046390065688705,-9.37878869353989,-0.0934023574704952,15.754775915792802,40.4590440648462,11.990079951931,36.920889700501,2.1745584524251202,63.2239977483259,16.9177130197995,40.9821823473721,-0.19139049017348997,30.1487735473847,-30.1320849364288,17.9635014740043,-1.87803861556768,42.8585198952342,34.3175812422578,49.9805619634144,50.2061265391399
662,,sub-0062,ses-03,run-04,pain,rINS,218,rating,0.664109206970352,8.966528244026222,3.39619257808181,2.2713680600643302,-0.24435346673567399,6.09764219889371,-3.94917175287969,3.84062036033879,-3.1411732189349104,4.36434480168577,-2.89251987322609,2.17985862125806,1.59879226825728,5.80584630781482,-4.09535559773485,-0.5554122525195451,3.64341720641823,-0.970249053141742,5.19726863143319,-2.76716551248524,2.5393890912168904,6.01893576519387,1.5222899602471203,-3.1211717968153594,-4.40542574578058,6.07108404383257,6.252472428612009,12.823876004265001,7.696991703719621,17.292981638977302,13.4782530758605,14.3523407945894,8.762490497407839,13.877212472979698,6.07055741156228,11.7589009063235,12.3498212023675,6.153659353122519,12.8907978700086,13.7610469912225,3.80244415376927,6.32062472204626
663,,sub-0062,ses-03,run-04,pain,rINS,218,cue,-16.6103024437933,-21.2940172983801,-9.62415089924014,-21.2259643803691,-15.030082857415099,-35.1027316208815,-22.7141111026657,-24.1950041507009,-23.2502349807758,-30.5562659552104,-8.59948390347677,-11.7921512652215,-17.9805636370584,-18.0829548554207,-14.878469899354501,-25.4706349536277,-20.936898168480603,-15.648704040402698,-12.2926790538168,0.7216611156818541,-13.0189063879034,-1.26538264887859,-9.20140483460727,-20.250246696401103,-14.2960303057937,-18.6971883445312,-14.799648682050199,-4.0717332878819,-15.116419279580901,-11.540269588972,-21.0340753104938,-12.0784791089627,-31.6112559852213,-20.2754078020175,-34.6117149164211,-26.4598113735353,-27.1621398751543,-14.6882812556109,-17.5434495426321,-5.04981885191478,3.57776732509819,-5.55508302947146
664,,sub-0062,ses-03,run-04,pain,rINS,226,cueH_stimH,1.15402474782877,42.110630174197205,21.7943339499892,35.4659838844765,41.1451965628107,31.0850520887609,32.8026285974706,32.0000479643791,48.1778868842282,19.290478584445502,26.352228080501398,22.5365252017309,22.836064427259497,1.1143840599906998,30.3553133520793,21.631956601422,17.380836056728597,35.0241444860021,5.586867962354519,18.327332890066103,38.7749377563619,41.1725366152268,60.32221065382029,35.061520805680196,37.16113017873,25.474005912522898,24.098634946881,47.56520985400311,28.2769416216672,42.8772390157303,30.6290571187044,40.1708034771793,14.829733148820699,10.996065663777499,4.84551599033489,22.5113514683437,-5.58180220417148,19.6582281594747,28.7543528630902,9.76554224275765,5.0021823338376,2.39899482087299
665,,sub-0062,ses-03,run-04,pain,rINS,226,cueL_stimH,9.32765670835033,6.39651678710356,18.431179021424,-11.4393218976318,16.5924669107451,-0.333276993283334,3.0042279904942,8.31181320140195,25.648997806960303,5.4198410980461595,7.189674924121849,28.1760388232628,12.0301562064392,16.1954629072691,28.450054155704304,32.4397305918494,13.1543142360492,40.960539588709295,27.5965651382824,24.4957101830717,17.8426306096558,24.0568998666072,17.552626435888,73.7772900711166,30.1594242773508,36.1426390673137,28.2718445162434,35.6158464909088,18.9886848006965,28.736846650141395,28.1938759008408,-1.12640094801941,23.6091320900555,8.4415247539248,7.50788455550287,-3.20819700258494,19.4325779410839,-0.261272345528369,39.049076682431,-11.574724438129198,3.1955935960304505,17.6985651986007
666,,sub-0062,ses-03,run-04,pain,rINS,226,cueH_stimM,-2.41751981962284,15.020241880420402,-10.54255838633,5.97636155955411,4.46776560426042,24.1808769111435,16.0116656464747,13.5532171389586,-1.3920243913285,9.14839405929797,-2.0700762658375402,22.400026366286998,8.183357662863271,12.8464559962672,-1.24371745008557,-2.06980132091212,2.78587670921297,4.91647231143361,30.2216709012023,11.4265250274211,34.2110292115613,23.458536365519198,32.9108181354563,23.1191993828638,34.8047693269059,45.31623181420079,45.980689266953,9.332621461441699,13.6682347540104,18.8367264810736,23.360727902950398,32.214057856883805,30.501085860416698,1.72552622897956,-0.792536786557321,18.9027302401273,3.9019406500438,18.6914376281143,1.88630590360481,-8.38440277765949,9.6549653051909,-7.21729765372697
667,,sub-0062,ses-03,run-04,pain,rINS,226,cueL_stimM,-2.7041738813409197,-17.8516622526577,-2.3427988882156097,1.4735922527781902,-15.8219716096298,-25.686005564686397,6.03221530562837,-24.2552527965804,4.35333052374472,-9.245283041114359,-8.73956226884707,-12.223291371950399,2.5454411544546898,-13.91501861387,-7.93555986862157,2.8338679706785093,-5.36348546356612,10.0165838749908,9.81966571959356,1.0566443311940898,11.0023568009829,27.378544030098098,14.119197431777598,17.5284807182618,8.74190635130947,-3.9795414034409795,22.535172200837497,3.1812667698483197,23.483612173002896,5.6507439771593795,4.1783526883721205,25.1673455390742,11.7623323946902,14.706333817423598,-4.84018534783434,6.75369476847209,-4.60611980445913,-1.19980850079639,9.51869982730784,-8.37613070825682,10.567491821811199,-19.2584570063398
668,,sub-0062,ses-03,run-04,pain,rINS,226,cueH_stimL,-13.2137883209389,-16.3509211334081,-7.50643584324888,-16.8594711050929,-15.5965011088553,-15.372377468570699,-11.676750296084002,-27.5385336435922,0.45481761888345296,-9.385006570681302,3.1958092251313697,-32.9637884944088,-10.6808978745837,-16.6065857645947,-14.6554082694188,9.013777228984962,-31.594312329633798,14.493253781571,-0.10955171326782001,-1.10577827604993,-7.88554915853797,-9.5232219026484,13.892420347666302,-25.0975790240072,6.781854293690911,-22.8441687352238,-13.337553012018,1.78807337174237,-26.7360931860542,10.4650017306243,-11.9651642403298,-18.1139180537451,9.50354603886638,-24.6662220826342,9.16788702707186,-11.324964382913999,-14.999883852128502,-5.908887054658071,-43.1376099673926,14.0138082211748,-12.7204917686109,12.1403709566207
669,,sub-0062,ses-03,run-04,pain,rINS,226,cueL_stimL,-10.8893705803407,12.655621744319198,-0.485593193435307,-1.0070800396752,0.387062238310818,2.47613996439236,11.2609667341869,-9.25327897093575,-4.46314010896731,3.75881744602793,13.983526452362002,16.4587570248868,35.831905262919,12.7686326752546,12.0594643802201,26.1307078872451,12.5743059852302,18.721138571874498,12.060865761150598,32.223612492428195,29.9586500807968,31.940442145395497,49.5756111631849,5.48353478191638,4.87480661569799,2.38531472839668,22.949866648356,-3.2127660714859303,6.495965762221201,20.7606769988056,51.6681671875276,6.401692114818161,35.0388753700154,10.956288119935401,60.3694841877573,25.5317552580441,17.054920120908697,12.8765428406582,2.09387217750827,17.8481731927113,22.1167128751194,42.6026030700468
670,,sub-0062,ses-03,run-04,pain,rINS,226,rating,-3.17235320533359,4.12084662324651,2.68960816074559,7.3624605899544795,2.62564435963782,17.402266991236502,3.7635389870758904,9.11673557225026,1.5574401331193701,7.95456256163743,5.16536683552158,8.49548214956167,9.18902384473449,14.878210710580802,11.9863237285804,17.8903052343483,10.5934613612758,16.150216030783902,13.016810778008198,7.883139974602949,8.95222416024194,6.1941201018742005,15.174081210079699,14.6582174108175,8.095517120926619,14.539414795162001,2.48284495382973,11.4258554314183,4.3584740622116,15.887615362425098,11.3184323720102,10.5463502606258,8.6455882474927,12.215978086001,7.6053771684164,13.5337531751144,5.74371929731421,7.04228580781034,9.42757340751155,4.78983632325711,4.60775600871921,8.54113748584675
671,,sub-0062,ses-03,run-04,pain,rINS,226,cue,6.06617898073665,0.5588104058631421,5.44299710504902,-2.99755327902551,1.7138902086456902,-2.4061383090537403,4.41807186294784,-10.616732430612,-3.59951147257721,-15.268935609828999,4.914768637655469,-0.14132411202263,1.09866293814184,-1.20341889018118,-4.16294568176727,-7.73960728186103,-7.80553748879402,-5.91335757255297,2.90606326374132,-7.606609145216679,-0.6919517329279189,-0.201853259885411,6.02724080048984,1.40986620928925,-2.39930400682874,-2.63815092047298,4.71277252670438,-2.79742229979729,-4.142648609962181,1.03277181229146,-5.82494128320332,-6.40701718802006,-1.58282412311723,-5.8655644651285,-16.9344414916693,-8.573915540569491,-7.5468980288806105,6.37978687320401,-7.87867568429374,-1.20360123795626,10.484706662045301,-7.5511688316974
672,,sub-0062,ses-03,run-05,vicarious,rINS,216,cueH_stimH,-7.19832522400293,-5.976839383798961,-1.31401490187,-19.8772213001139,-23.030099669867,-25.5536560909525,-17.8388636084194,-29.988125794110104,-1.1533963151619,-13.6290651318643,-15.0147419895316,-9.06401132499764,-25.6830061923902,-20.0971257512283,-24.776371320549302,-9.80241037774135,-23.4117630289481,-12.7043159684445,-13.4473111752502,-5.820408495357009,-4.1817231353896895,-0.9001284205046429,-1.13462851739473,-7.29705123439885,-12.3987287995294,-9.86852507749876,-12.050032332142802,0.364106277340056,-7.914500898751269,-21.3811680234226,-16.461334626723,-18.298250626361398,-9.13717164059119,-28.280128507822297,-26.316729076235298,-10.596739157009699,-25.563067049222802,-13.3566845227635,-14.192729683502,-6.696564178377679,-12.636792608212499,-19.5515191704708
673,,sub-0062,ses-03,run-05,vicarious,rINS,216,cueL_stimH,-1.1085693472123201,-5.19515594708582,-12.7140385028456,-0.6252361114241011,16.535502797883698,16.7354626951826,12.6283155192625,9.64866293446448,9.16020421065923,18.9758492011968,21.946813917843,-5.3628903583542105,15.802267098710699,14.0564898246178,-17.9658877072598,0.6389999374534909,-4.36228326810487,-2.7363666272885903,1.9526762923728702,-1.83008732773601,-0.699464302285833,-0.6731615331077591,-13.302680988140098,2.15972220970343,1.88576820575827,12.272717016279302,9.739061563216179,15.475951383880801,10.0502750846777,-2.2619476198854,-1.07778893189061,-4.78588021523888,-1.21166434367865,-6.95278448093063,-8.93409100786539,-4.65010752356898,-11.6104221201626,-1.61549546479182,-14.166882678993499,-19.467943736067603,-16.7459583031075,4.08873219791212
674,,sub-0062,ses-03,run-05,vicarious,rINS,216,cueH_stimM,-9.269648702450471,-2.91905947891291,-14.432215683952599,3.5529696438061404,-21.8737679185797,-14.1195612323249,-21.2824644516854,-13.215241468326699,-10.9748611116356,-5.251264346030441,-4.60003611486536,-2.7723901139766003,-20.195427360894197,-26.687026154458604,-21.5010153070712,-22.641795598988,-19.8470728737252,-10.6177654075398,-11.670636526040198,-9.9535771064775,-13.2468373022316,-22.9644561120167,-11.463159650243599,-14.8167319596255,-8.49583419045416,-20.667696970611104,-19.5571081792455,-14.3801186805342,-34.286737922504,-2.17509107611431,-17.636248351488604,-25.4220759504851,-2.5730541993189,-10.6722562975242,-20.318216664753002,2.64051215410063,6.085533793782821,11.6876431105347,7.7487126933770005,15.698030468260601,-4.6815877556732595,-6.6323380195785795
675,,sub-0062,ses-03,run-05,vicarious,rINS,216,cueL_stimM,-7.816123994064009,-24.3474105439303,-19.182745287685602,-2.2438632046660096,-10.2625290623567,-4.084550527500601,0.36015398997903997,-9.4313792462965,6.099086405173639,-7.745340236546099,-20.8512467074052,-19.1291659565177,-20.9200427126033,-4.08823141280254,-1.7915398223969998,-0.6921438515452111,7.606659483801759,-9.06228800195504,-14.257068016690303,-13.9329062780877,-25.8986447471032,-11.6882483960454,-12.753862365162101,-4.696394785885559,-16.7676009144634,-7.7110455159927405,-15.0619614408556,-7.3478639436598305,-14.076071056749198,-10.935097149841098,-1.54215490618162,2.60275270307648,-5.07544612570064,3.9662190845833702,-10.7717720579535,6.18821955050589,3.83707460398045,-0.143162853760259,-11.5116666338795,-1.40870112539915,-14.3628538616044,0.4220215176956121
676,,sub-0062,ses-03,run-05,vicarious,rINS,216,cueH_stimL,-1.7292362926215201,-2.8537657627125603,-18.6233638039719,-8.3516493700206,-13.729029234699302,-11.5997228121805,-13.959519546905401,-13.667695835507699,16.5899030121429,-8.15866794872613,-17.4342835258044,-22.4196557163049,-26.8888080549272,-20.8578120339125,-34.0057153126716,-24.2174490273015,-28.8332039374013,-22.3777649672511,-27.6669855946802,-23.9356266878354,-36.8063738256221,-24.7571395020616,-28.611448149982902,-30.222498481214398,-24.471554251201102,-12.003653995585802,-24.2108542566559,-48.7141515153722,-31.9517691658917,-39.86337193850721,-54.4117172785647,-33.7662678447057,-44.3773437983428,-14.8612242253789,-26.844775263755498,-19.288338808133602,-0.45254491524042395,2.36415820567811,-16.4763293588615,0.677073796737801,-12.377776352971802,7.814479525888539
677,,sub-0062,ses-03,run-05,vicarious,rINS,216,cueL_stimL,-15.9894276336349,-23.1585907995088,-29.670595297461,5.70910195312604,-24.413275160583897,8.95191166576751,-13.2729973494879,16.880876280718,-15.2483370597524,5.719005832766019,-12.1941380036988,-16.032870210525697,-28.633717177164698,-31.5417362910362,-27.5044000499065,-28.822662175018202,-6.615393109276741,-29.935585403533896,-9.60426173502447,-8.946148028099289,-2.37147602133064,-6.54728960394959,-19.894293710362,-10.3576003552075,-7.66995840172467,11.8439868712376,21.6316022249553,-4.18351910703541,-26.457474240830397,-6.77639871817155,-3.1275404693037703,1.5057290033378201,13.9024933902315,-1.8602506748138703,-2.48706549520148,-1.452019171139,-7.28979173684729,-10.187633895915,-6.106729303433889,4.734098796187481,13.9095965320789,17.436568874586598
678,,sub-0062,ses-03,run-05,vicarious,rINS,216,rating,2.35169355526239,4.48869599834597,2.75410478542142,7.8042579107230905,7.86087049986895,14.188922445078301,5.73293707673599,5.3939844668096795,7.81170127674471,3.59893279485448,9.13610783463571,21.0528805399656,5.48954053767051,13.792517296768901,5.53577732133471,5.25352343307762,4.24089213904654,3.03677111900164,6.826641054180611,3.54757126832965,2.09139828613246,1.6872964680155,-0.6531288144517479,2.85107636633205,-0.36850798789049605,-3.6256318941757404,-1.7559702719239598,-6.3001253084488,-6.046545593563679,3.06761744793732,-1.3633855308937701,1.56686761116731,2.00040322814257,1.0696386101856201,2.25895788287579,-3.04302072444881,-0.695548450499587,1.7122399548357001,-0.8939436555671141,4.17466236999314,1.85867881622335,2.41721215679144
679,,sub-0062,ses-03,run-05,vicarious,rINS,216,cue,-7.25319244951584,-5.71068835916572,-5.52918351954429,-0.31693990742201095,-4.96580561991846,0.20578617778483,-9.392236500453581,-6.121073831218151,-7.85389269421057,-4.369230916880721,-1.30751766098706,-9.15343538825459,-9.041793068365449,2.60517021427154,-7.02541358768008,-5.24938277376828,-7.35087621298976,-15.7176869237305,5.585642039047119,1.09679972014089,3.1422521608235496,5.3573979982336395,0.230724804099054,0.6489291365875259,8.43432446577953,-1.1399459183419398,8.63224751591088,3.15833647261945,9.641496073696999,3.5978838140208595,8.418982800742981,9.72390366182708,9.90140056149039,13.602754190045301,11.7317029504984,-1.100768899748,2.30950328628467,-3.1997011921506,6.10646857867465,3.9950615237570397,3.9484290570352996,2.8145494527899504
680,,sub-0062,ses-03,run-05,vicarious,rINS,218,cueH_stimH,1.47629843096001,-24.105332070037104,-16.9358441560844,-12.9622660889549,-29.2290205726649,-24.745984912184,-15.498904826788001,-16.120424592649698,-14.7649072863419,-10.257569018858,-23.695586150171298,-12.9817488485635,-30.040017682996,-18.5327684921087,-21.8168147204062,-24.4150784531769,-35.511703497737706,-17.5730988642802,-2.4729374092464704,-9.406302758010499,2.9312409578129204,-3.0424042500683304,-7.08936927626814,-22.7918151541749,-18.6671023915717,-2.4914355489868303,-14.548596968478698,-12.724874574767098,-7.716447996566559,-9.95473245162606,-7.76831172244499,-28.9913071432205,-14.9585355224159,-19.3090828334119,-27.7573547263176,-22.6484737049906,-6.80942716819163,-4.8458378081702405,4.11683377815598,-2.16038901430738,-14.887999272669498,-9.02500859757015
681,,sub-0062,ses-03,run-05,vicarious,rINS,218,cueL_stimH,-24.4873268085257,7.301185077630629,-11.2840549117614,-1.09380390323577,10.873728284797801,21.4699873869824,-4.72844472818952,4.32508568709682,26.8190066848949,13.413218968192698,1.05832892758917,2.19416720182107,11.9309277228401,-13.1516565682512,4.77187220613064,-7.26587081601201,-9.65939859532341,-9.53258337497141,19.0363674660589,-20.5940777820442,-9.72071414162815,-15.364646349224401,3.9595264262718497,-3.00634589317792,-0.6482913797531179,11.983049697608301,8.135346784554029,1.03554341417998,-2.7860955104151803,-4.86988171949156,-0.5321414814306991,-10.5913894211487,9.35170713747766,-14.4238305567642,-6.445556846106,30.0848998642755,-22.773546020194804,34.5369851006167,-23.0211365712573,21.4831142590026,6.5210415285519,4.54175291542151
682,,sub-0062,ses-03,run-05,vicarious,rINS,218,cueH_stimM,-5.24144999134569,12.0580480745366,-39.434124051386796,8.5654309638212,-29.889653111598395,-32.028422718677604,-47.7049138690518,-8.212786024364961,-37.4073042131777,7.0194775023685505,-16.8155330187467,-7.6559294417857,-25.251814978769698,-31.9301091907803,-22.6865200783363,-35.0908482845343,-10.858035947813098,-15.6840787920164,-29.047660962460398,-21.0369390141279,-27.5147390460504,-11.261645288590698,-50.042964465748604,-39.980857504275,-14.7431511105704,-31.910323552833,-23.400827947084302,-44.1390531404982,-42.539594869755504,-14.2118011896825,-35.5361357354507,-1.41197831762975,-27.1399061882091,-11.931469034974501,-3.89160596096735,4.48320812627617,0.460129940628576,29.8641498820557,8.71585985066167,3.5389781859071294,-19.545533481835697,5.60284413284853
683,,sub-0062,ses-03,run-05,vicarious,rINS,218,cueL_stimM,-9.8304973574684,-14.3806045478087,-18.2781386704673,0.28072549412502196,-17.237484329333903,-16.399156973362597,-16.2406193187763,8.49499637908457,-6.731689532586531,-6.31624170815235,-13.754798422101299,-4.24691348703141,-13.7714611134624,9.104471442808519,5.549076641805071,12.814595033852902,7.6449812934826,8.19271010440684,-21.898028965422803,0.788602528281217,-34.3853747979756,-2.4333414124657797,-21.919211409827298,2.6636222174604396,3.29664878173844,3.64875170973073,-4.47427803778646,-10.224310645036,-1.54932608059971,-26.038444820029802,-20.465085962811397,9.49532282446717,11.165662200074198,19.6864935180465,4.698631883615691,-1.54782894782556,13.802808528647802,7.0464719923329495,-21.884408339292804,-11.5348763339412,-20.7480397187815,-15.751883412103801
684,,sub-0062,ses-03,run-05,vicarious,rINS,218,cueH_stimL,-8.30859497936478,-33.908810804401604,-33.781205189907,-6.23334235343805,2.0062824623373703,-31.3789857807512,-22.7552671793665,-4.6108657533140995,9.35724688889832,-14.039918012704899,-27.6991204440177,-34.897863867950804,-21.4104956602456,-23.6601339922963,-21.9718685932077,-1.18901581630689,-19.1602021215547,-26.1526467992805,-22.7690750315439,-2.40157699304604,-15.881815688978698,-12.088287379388001,-31.0222694912713,6.95821740479261,-13.5019764286905,-28.4637848505908,-29.8713401415684,0.473994434192718,-35.372434350636894,-20.5427693377244,-48.2167479472974,-35.1528391823538,-43.0169826339795,-14.002736630035999,-31.8851364796031,-22.0327316710415,-12.5980463536014,-7.439483340933241,4.67377764394854,-12.164495481444199,6.29723529519009,26.7590722736061
